D1_0,D1_1,Z0,Z1,C0,C1,C2,D2_0,D2_1,D2_2,D2_3,X,Y
-0.8554404375485758,1.0557479266901917,-3.11443658476134,-0.34875423776016606,-0.1991623226573189,0.8064158660138894,1.3032054342579682,0.04178895515845882,0.6582916893528921,1.994255848703231,0.11196793361859539,-3.345869417237273,0.6026154189628593
-0.3999324252275737,-0.5988337830811385,-0.3116454925513013,-2.0485814658793573,-2.146004558231511,1.3595275274729628,0.23263366837680638,0.6253713610358063,1.0741919898536185,-2.5856920832517956,-0.093431825473197,-3.2391108547242036,-2.6363841115563647
2.1239451199754114,-1.9719139141523985,0.04211608577493177,1.0449960287919784,1.2826214865637076,-0.6459833526303179,-1.5521103813686166,-0.8991750299334764,-1.2228415849302345,-1.1600260921623573,-0.6813016904355389,5.929901724696865,19.909815158911677
-0.8561784340056553,-1.1860734403293078,0.4345911429991496,-1.9587567355175757,-0.01330518749596064,-0.3265692946219741,-1.1451458286885359,-0.0821922376049658,-0.3998005455286814,-2.3151443317806835,0.407152984511909,0.7089283874444061,-1.6141819104389108
-0.7230717776505424,-2.791947321130408,1.7409175092489164,-0.13758620111800485,-0.4276439307944905,-0.7129655083711554,1.0291323205664802,0.1767210776265027,1.0986448369351238,0.7211283700889493,0.01947877027751521,-4.026946586915407,-1.3233939538378103
-0.7616485445124687,-1.0336793118822143,0.3099120945911241,-2.2712796306710654,-1.0667283459194452,-1.3606183541186887,-0.37845447605358123,-1.5133383416855588,-1.8369242654611608,-2.566434367423537,-1.1820692631773062,0.23380100585389457,1.473228024299807
-1.843873882374638,-2.0471551570239677,0.19865807023922444,0.11149833843069923,1.3406716774873806,0.7618990817972803,-0.17118938206081552,0.648055512427346,0.022730170390372728,2.881151693063825,0.4683591919376402,2.3834311170454505,3.7055818948702877
1.998503470526534,0.39610931092889967,-0.04789501359926601,0.12103245649139428,1.2873253207164432,0.808935515963543,0.11007784064070136,1.8971071048883799,1.0925211477881107,1.9151850624325397,1.4281346731388693,-0.7661240267077944,0.6126548598640421
-1.2229191613998631,-0.6849941281440024,0.6349481269594859,-3.270763290230177,0.5213615090137763,-1.8491700094329933,-2.268211927803932,-2.1509005089621747,-3.3643275557710846,-4.458081855142207,-0.7173262692708171,5.962975382555756,19.10881280837414
-1.0100736698072896,-0.08372612856236664,-1.0563195973052126,-2.5971971480424854,1.5442548946265449,-0.6466215089103601,0.8872923858357972,0.3144518507248334,1.0719685516703608,1.3064637872221208,1.294829826819453,-5.464215693003719,-1.0246011762098939
-1.1557972825397143,-1.5318739297746045,0.7019978729000116,-1.4121872439093301,-0.05820932684753438,0.48740898844738856,-0.43515421280740757,0.0139244686655291,-0.2903690623464513,-0.10159834110785751,0.7779463011439418,-0.08080432301303714,-0.6455879683229386
-1.7769979091990034,-1.1385077030207094,1.5056942782052454,-2.0571184299507217,0.4271130040076793,-1.4703136942854298,-0.8241951727067318,-0.9324896230633941,-1.3517428461075163,0.29825482452618735,-0.054170911756545204,1.8877565297578873,2.576058609725795
-0.7966204859568657,0.8288554748031038,-2.98229627589932,-0.2037320152871243,0.49804247925197265,0.8761253519563088,-0.41482495639757494,0.8596755613724762,0.3210448508175805,1.107916888276464,0.21214296512468006,2.521320078378588,3.3085440417096463
-1.8140775619317728,-1.177280840659648,1.5583651781457588,-1.5794893178077984,-0.501767095660034,1.8236456426226495,0.6914116656082079,1.431749241180434,0.9594125428471093,1.4347322429158216,0.49689554510796585,0.43547394706472786,1.7057394498780845
-1.0002520497463627,1.4142468247013655,-2.6175203523201285,-0.5319821766682883,-0.8122204181922957,0.9727474919543041,0.48136229768849703,1.3652161145693542,1.6193237211931044,1.8981715957729737,0.02581995631015245,0.6733671915727593,0.6760207297849565
-0.24232765216255786,-1.3365194651216714,0.01917188202750164,-0.2959053490433007,0.9527290038780462,-0.13690064557390166,0.15797984914421984,-0.08358997709305549,0.4746543483316377,2.001401803775207,0.28000691054040144,-0.09348835150591572,3.209733612692666
-2.251071623094195,-0.7435965037283694,1.8841522751020037,-1.675042973999558,-1.7355332103803984,1.5637020314202394,1.1506174325614555,1.0612529721603279,1.7196095746506146,0.02149266449799392,-0.41060350739628426,-2.9653898743533063,-2.0224316613270097
-1.7171230788854284,0.37724985586042525,-0.98743545640471,-0.9617787501514165,0.22580540043810396,0.649242906483273,-2.119788460184868,0.3564336630464196,-1.3863475727253998,0.45043754195821384,0.06835385214113755,8.582850088489097,76.835673719954
2.1191381876879745,-1.1947748662265618,1.3970452624863212,1.7749286097215153,-0.27350485762046123,1.1787731585464463,2.291785803312946,1.1289203542901174,2.399332305048429,1.8483946465415202,0.11942246691123151,-5.308595914406517,-2.3137180753445175
-2.130720327550639,-0.4158214640823868,1.6052427233085274,-1.9234145463200019,-0.9162718495691204,-0.9382501731442655,0.8591878039509696,0.08409300485764837,0.1456704875731125,-0.18151251702234283,0.643179934988561,-5.337323605151756,-1.300610664871256
0.13587077139041598,-1.7276727863146129,1.0674094449634748,0.729666292168718,0.830840062304157,-0.37583593486757255,-1.7007135461655316,-0.6075678130591258,-1.9653389044746008,-0.4860613232233184,-0.8597344936298787,8.235663831953321,62.70212978114541
-1.574764489366087,-0.03048103774871304,-0.2081161000443896,-2.1326415800292486,-0.026315597134669237,0.00704612944239354,-0.8024127690253886,0.04611655730761165,-0.7163253961793397,0.40059207992628887,-0.19511826322299225,2.4450507051108508,5.309567203565191
-0.5636645411961173,0.410238804391271,-2.001329342331764,-0.8975355892247363,-0.7018199500370644,0.20049895634358694,0.3009130688960215,-0.7303348347426094,0.03782262666846485,-1.9315966816684669,-0.800055719955963,-0.3737003730420102,-1.6558933386598147
-0.7511420451517947,0.8726769497798693,-2.8550063825956684,-0.11659653663985722,-0.37711583801334125,-0.592733821543684,1.0465234138004602,-0.22584472089930194,-0.815579080855334,0.7783608759415913,-0.22257876291524858,-3.081081537498129,-1.4562764849726106
-0.6531077995717646,-1.4247134411207107,0.22025124926377673,-1.0013424089861613,0.049458744381330376,-1.748613406160353,1.0223621659188245,-1.9040319247635793,-0.5610490699347244,-1.2569127686385504,-0.6683734801995573,-6.064564964643753,1.3404290472347853
-0.7255744465545695,0.7555977083840076,-2.666106963411267,-0.20460977638121117,0.7642535567118509,-2.542445705036672,0.09205200729141581,-1.691246056345783,-0.736155043644681,-1.6933968856024921,0.18973595461178305,-4.345218198454153,-1.5125587067900184
2.0873962189370574,-0.6134212335578014,1.2104960506954638,1.1268519824418373,0.06606914050163909,-1.0660305275674324,0.8187485739330234,-0.7475060733277539,-0.3619766680662577,0.9309088832637777,-0.673773684442264,-0.4219760116480398,1.1346451535228512
-0.7036984981296526,0.4336447776173982,-2.329555391217681,-0.8949715860016582,1.0320211011543097,-0.19436459634551576,0.40554258052409653,0.38353882817681517,-0.018225987248088493,-0.7358245719934395,0.9895666029211458,-3.527951104748776,-3.4062831094520067
-0.7529349130541962,-0.6591804119098925,-0.0589748844207999,-2.794824107688493,1.2664176001356153,0.19108168232559664,-0.3005948641232418,0.15350025594738514,-0.08003399253044674,1.9424951129062569,0.1697703539764852,2.559720641343254,5.53098080583027
-1.5875731303158465,0.19813798378536024,-0.8199670481098826,-1.622396620510333,1.0209514518522336,0.7557222207197191,1.0524105938702872,1.0691172987186484,1.4754966214339622,1.7985306099162341,0.8933296357026738,-3.989031147123359,-0.7586709340135299
-1.8004220123371928,-0.597094950421687,1.477367940572415,-2.83940910757775,0.48354524873482313,0.13030459944530093,0.8426531516524474,1.038523931750257,0.9708790833790325,0.552469972371265,0.7868316916101052,-2.6301111846919722,-1.8282204216565736
-0.8423819613229512,1.7206804211314841,-1.658507657749919,-1.2632820919201335,0.6827929358014936,-0.9849511601242709,0.24096910381928818,-1.6420253119602881,-1.239018177884957,-0.8507950563523727,0.19749118489077438,-2.5253660684454258,-0.8928111811614334
-1.026434091567077,0.6710568271871307,-2.6279564186158884,-0.4990218237209247,0.8043973068021996,-0.7229521146312758,1.8516392299767077,-0.7346282382582915,0.4528141054448881,1.5141161221603978,-0.4155141641397047,-4.847448567063381,-0.21281789198908263
1.9853628341751344,0.825354506148933,0.009336328515130752,0.5270176679281994,-1.5907045933957884,-1.1428781411553242,0.12134556023884645,-1.2595557583141048,-0.869940551136724,-1.421857633830379,-0.8998590130939667,-1.6073987961274452,1.9148157685825984
1.4972048445858341,-0.3362022744265567,1.2909101437550696,0.4760992634109602,0.4483917061251961,-2.9002536339487954,-0.21247637699162544,-2.0235175671419445,-1.5836802003932196,-2.2745494332366656,-0.2158522313523471,-2.64132948684217,-1.2600175741685826
-2.2262772360654264,-0.5956128937109214,1.9600481483820127,-1.8452470464817856,-0.5033906551211093,0.3400486355104832,0.03785955402968977,-0.08896263488638192,0.4083687743111695,-0.5672762463051328,0.17853426133907802,-1.4656943739997617,-2.4812650837252233
-0.5021704338484166,-0.48311780572249713,-0.27960319167863873,-2.3064841166295977,-0.5838529441517843,-0.7925577976147808,-0.5509714068775062,-1.0485041697686037,-0.6331655782616148,-0.3684826455855459,-0.5856268995933286,0.10808785135251131,1.1025292587946058
-0.9535854423963389,-1.5395405252330587,0.30051974329170517,-1.2510081190112188,0.6227127987467092,1.7554078502869597,-0.4988125374564858,1.5850003906215318,1.2935711431314476,0.7684175506887865,0.18136910720493843,2.5259993538872716,3.344129001607172
-1.879098614660705,-0.9048769226188085,1.551273170791621,-1.8846519468762049,-0.5282102660340328,-2.0017441331675174,-0.5723828740270869,-1.5239357021554232,-1.7350287474385369,-2.542786194333098,-0.4431808081408245,-1.2409717527727033,-1.193401409889205
0.9811639549813177,-2.2050184715799395,0.7541647707426611,1.5984638630862953,-0.7788417402771752,-0.9212348777437864,0.7576090697677975,-0.9092128089014448,0.05867270404801561,-1.4473672017290113,-0.07177470519219209,-4.333739960720967,-2.0281768231158597
-1.2333829962961673,-2.730677838518518,0.8919820365051753,-0.21694910545507376,0.3113555057683395,-1.0298800905400067,0.6594182731588137,-0.5625493830310392,-0.4590211234988602,0.6791144225623228,0.0660696464967442,-3.014846480559072,-0.46339311216227036
-2.251396440642321,-0.7530993910112621,1.9446533430578932,-1.3749127893901254,0.28398375378934226,0.014534729392120097,-0.1443930134209592,-0.15329792693316574,-0.6146216553502386,1.998264441020929,-0.07591533393772523,2.2895162977222157,4.869934552234447
0.9159766411968642,-2.2252042520846476,0.8402712740867395,1.5694631873702976,0.8139658520368983,-0.8361479301278264,-0.1532518086139011,-0.5668171136755984,-0.6422737469311318,0.005613784315461945,1.0082910074807019,-0.8890565593597711,-0.36801642108270294
0.9940469032238984,-1.4858345068188368,1.2561765454844174,1.3833475428428674,-0.35555887551457277,0.8859654171222427,2.1518858746485865,1.1962459669168604,2.238103207920385,1.4947976622769663,0.35972386913830234,-5.416160199278954,-2.469434290056524
-0.5261496102659279,0.1746035061180713,-1.647202432564593,-1.2624543932379308,-0.24400607038051625,0.264775329316883,-0.526454218080475,0.38534923884365363,0.29295500668135965,-1.2874302148279524,0.24872995974226234,1.0764713514765596,0.17735266329968857
-1.045461080018119,-0.08970056812161228,-0.8604940786753121,-2.3178384279555075,0.729441117567288,0.5184146740893865,1.4763428243515082,1.0856283451948459,0.8818691645884817,1.8758003096875506,-0.012178596699474908,-3.7881323037015577,0.8094322887423633
1.972183448231935,0.7163685998708597,0.019377804666646813,0.3236534414961151,0.630287403002845,-1.456295050689688,-0.24130893751561006,-0.8010059445091138,-1.0105828965500447,-0.8686158539200599,0.12830635730307904,-1.6437316351546651,-1.2770366642504616
-2.102741221137006,1.0432034294361332,-1.6002962539328713,1.0698674587694301,1.7909607843163047,0.11560690751577474,-0.6626947397065043,0.10867489407668057,-0.13066915413473928,1.1955870262334334,0.9920183823438594,2.5294117296053953,5.12005622186877
2.0685256675541956,-1.1706406438098336,1.3467865898760039,1.497825173270344,0.8848083238187383,-1.023204002246844,-1.9286930814979948,-0.7010846785941447,-1.1371152761908259,-0.8558203955125557,0.1651898112450811,6.00295057674355,20.469725654140824
-1.1068078337832927,-0.42546815855037246,-0.054613132033055345,-3.0986747657021314,2.063345913952964,1.5850898907806017,0.9936402641739847,1.5426195674484737,2.1690643715858138,2.688160815912872,1.4970705820672474,-1.940892047656095,-1.1718213471599064
0.21183330851937546,-1.434627443593831,0.786908284850627,0.8855638455773506,0.22622431561289277,0.32295376012045446,-0.37030013075669443,0.6920840097049583,0.1835644558170674,0.9832627762732823,0.46436574767766836,2.702454045282413,4.322812618005486
-1.2327645549397857,-1.3882293110695505,0.9161220229344611,-1.7510164103209251,0.9949476980658912,-0.506240741398675,1.0034281214778145,-1.0596956351514975,0.11696232897319403,0.3174666700782185,-0.1576778409116421,-3.9094477390096527,-0.8387893517121047
1.1804243933809075,-1.4598036887519372,1.5041679870959346,1.4076120204897027,0.7527971786280029,0.4728479633767082,1.2856576507099358,0.5920074125710378,1.6699722686646392,3.8368005863900017,0.8094620884169562,-1.7858985705750061,1.8884804469430991
-0.7006431269162818,-0.4913210156772734,-0.5287398640963937,-2.585200272014251,-0.7482005474751873,0.3152418294015135,-0.6094266724193866,-1.0679292373736529,-0.748390485067565,-0.48828678056136454,-0.6119381985726235,2.3739313101854753,3.2994151526844053
1.381559163285482,0.49914486777914485,-0.031191661475511515,0.9028435696199549,0.1245789806482247,0.8710531857719425,0.11154170698905924,2.077700648026177,1.1121967559815054,1.9989081652065646,0.4430030914434093,0.9350989831101612,1.4312936432585421
-1.185424988182315,-0.762704816095087,0.7144746620799001,-3.1363656443475043,0.659710279574405,-2.1476511756916175,0.7354454844843353,-1.5083650902968124,-0.7027559048376898,1.1424667924513223,-0.580303596602626,-1.64150303545354,0.912294179821622
-0.8274220880683691,-0.4734236176701557,-0.47098306174280014,-2.8255798161541787,-1.0622887730649242,0.6333710365049655,0.38338675870181493,-0.16504569159718602,-0.046264658418711524,-2.210400538353846,-1.4171000319764304,-0.21236534439741983,-1.2826364712058917
-2.2509771780133323,-0.6009947801972192,1.7507345768144522,-1.9169190481765503,-0.5059637700150216,1.108525728089083,0.15229686516845733,1.0248888274460204,1.5842228663792142,1.6857754373463003,0.7438722783738065,0.01349419832774168,0.5928312505996043
2.0045279590071723,-1.4170177291355723,0.9749572167920059,1.3798245388768433,-1.063989689222976,1.5600599289162054,-1.103875676095156,0.8427410587581666,0.1697023728141958,0.7080716265422932,0.9026054250236301,5.310231974831948,17.463267485790915
2.0005604857718247,-0.13765908312340328,0.6346740848328681,0.1972735993850228,-0.49910231318856574,0.29909224264228657,0.7611392126182964,-0.04546453281646115,0.8205013423209983,0.011361770772319646,0.06596769422277506,-2.4870799406965247,-2.031078396117653
-0.5978032798101075,-0.2507628759383019,-0.7249007928069537,-2.4169837378731627,0.9547148563543988,-0.12101863650190849,1.0936723804479072,0.6575938061520654,1.2782031476508455,1.3530079495423495,0.39417408533045417,-4.897419678568751,-1.7356181740467875
1.4274662815505605,0.08136526761542993,0.5399105051209093,0.7420529397285915,-0.09907840033009041,-0.7106087934832683,0.23954889136262364,-0.2711841862544779,0.022506111697324138,-0.8849069279329397,-0.1845732601539708,-1.7115210683524202,-1.17883821487296
1.2793367797966684,0.4523735017094664,0.14595833461236923,0.8896627003074135,0.04749579265635693,0.023823490710347273,1.0075225756779917,0.7780187387454492,1.1540947438812559,0.015465148414066654,0.5500752899217093,-4.92093644218629,-2.4083965467382855
-0.6430563943723984,1.2188735559806365,-2.6071643600796994,-0.5982701055438899,0.3107630447809673,0.0793141917231949,-0.701483277375039,0.8279401676399827,0.9516475330498959,-0.3985264538717114,0.4283424435866544,1.7135958958073307,1.6307385532138086
-0.8321839682902519,0.8676956067938894,-2.6303504254201644,-0.297079232706514,-0.27695668398338835,-0.18255806786140016,-1.3795891562983067,-0.9245376054919159,-1.3695086361481534,-0.4656343759508841,-0.48047963928851256,5.89151463004618,21.177622837103335
1.0072751251301797,0.9911408244670998,-0.812285792831309,1.1837250581050593,1.3228744263029466,-0.14578127103846678,0.5063264652300488,0.6625875081562904,0.49931531584004546,1.344895396494067,1.0166438778511269,-1.6938142182084102,1.6434663872462703
-0.5314292482898985,-1.4551847397848425,0.2758499122748484,-0.7513624186460798,-0.09517897672731095,0.037042464391015474,0.09319809511689353,0.5287477292475046,-0.05665951641164994,-0.7193561811690041,-0.0840385680181216,-1.2955039949206983,0.3573417639560553
-0.7158034760022661,-1.0755374584429689,0.24772606386028106,-2.0549718499332625,2.4879970866975443,-1.6800761910385216,1.3998795556455257,-0.361920508124362,0.275261223894119,0.765055596267117,0.6738539479332727,-7.709750225974007,0.8910765556034763
-0.5384315431903156,-0.15987433595155912,-0.8422498931077133,-2.1724768507050563,0.5797044122500169,-0.32286630543568784,-0.3427666091986054,-0.628026096159554,-0.45606559529654644,-0.6878374567626513,0.128372135493117,-0.8676661504596038,-1.7216365197126473
-1.1563090730068522,1.555332217532139,-2.42040260423846,-0.14831182839609677,-1.0196714446494557,0.2410306346468906,-0.6645500991102622,0.8000020257143016,0.0631091264393846,0.6182987988859795,-0.5236641252012495,4.198641703394878,10.476251726187334
-1.8463639790036477,0.49001371554475714,-1.2162136836142434,-0.38631213807153,0.6827171958241007,0.20556169249660694,-0.47547895192049167,0.8979339180316027,0.6501157679789724,0.7605676313177656,0.730752832269941,0.9887471066631424,0.9747712998464999
-1.343571052225312,-0.6821822406217187,0.8288143227130789,-3.197971383969083,-0.2739275415361243,-0.39629046571154875,0.8403483183511671,-0.2895142690778145,0.8834223575662853,1.1113624743559767,-0.5925870774410469,-1.0441579476684923,-0.11433286419611682
-2.230120029104822,0.4394184162833895,-0.4573780926065444,-0.4959639158364322,-0.9344208673497504,1.4105546959058937,0.36620547622078553,0.6176307240049783,1.0078788999034896,0.24315327119019264,0.5348147961996566,-0.9402832396638761,0.658177206712452
-0.6173988744100771,-1.126294843690741,0.23884971497483462,-1.819459345058464,0.7792255045691542,-0.7178655312645092,0.5349315425168031,0.010548072844830392,1.22327483879066,1.9036661529551486,0.5926084923338308,-3.3622659639538632,2.2205748520535558
-1.9362093829470837,-0.8579929639535332,1.4841107330818826,-2.3736133344252575,-0.38325587542694417,0.7924461721893643,0.031230083437395223,0.7710942271935903,-0.05671387661158889,-0.2588059227733323,0.27122550430570636,1.0550452467844766,1.1561644268278966
-1.3516199811959921,-0.6161041686814586,0.70407266874314,-3.138081038442109,-1.4348704738129718,-0.6094563565065971,-0.3990669707433102,-1.1503986607823753,-0.3678895409738856,-1.1139699904166673,-0.6330617585044492,2.217525322567214,3.4898784018130993
-1.42901165014981,-2.7868316261474266,0.42524259647432583,0.23117576900637826,-0.6063463859003506,-1.7976351850423113,-0.29445461731774886,-2.3716680441209657,-1.074072743607031,-2.5100965014153864,-0.9196067123759337,-1.1650543848853225,-0.9605090972057311
-2.2520253361585083,-1.3003953195766187,1.4905552356915446,-0.7715734857683396,-0.24963042881085146,-1.201570253420663,0.4348722420998377,-1.3218312293354755,-0.8344860356790192,-2.868525497982935,-0.6077469200044276,-3.8460994015764607,-3.3301374290225096
0.8601549029009465,-1.191230852797451,1.4753667281186298,1.371044892663542,-0.3239310029438941,0.3395366945921348,0.6336280556913665,0.05307052418139663,0.4766047148296181,1.6151441034720815,-0.24767392503361313,0.39323349817295605,1.347167227454777
-1.2429562646579195,-1.5367538963839973,0.7079525024760696,-1.3051029706017274,-0.08997253726303947,1.144091430355064,-0.5628068820674271,0.1180128624167952,-0.03884212472322385,0.22967410323746562,-0.4102156110731162,3.8915598361242,6.581196959459223
1.345432896195149,-1.3736969398675338,1.4295929042410753,1.4293733093927856,0.43870211051528163,0.3070425112421253,-0.055923330006000756,0.43510468517534795,0.18486103898655165,0.39090547268108233,0.4696067381325415,0.8072440090728795,0.031677876006724115
-1.4983262258018166,0.750740937822657,-2.4259849060887775,0.1287323940081826,-0.36446496476308615,0.32094785989528773,0.27860234650116,0.7994209979998871,1.1503402238391263,0.38860841690319115,-0.46236041387220256,1.2733073110229327,1.5677500048638722
-1.5806802655149608,-2.7958206260010905,0.5133335066310013,0.20976509201934226,0.1727723275967035,-1.071112028358109,1.2559353910525954,-1.1825322503169238,0.6451033066210534,1.4335918843711721,-0.08859630288034367,-4.4572281398110505,1.6621771106406669
-1.4374365109091163,-0.7487138460357395,0.8911774841964182,-3.025901536058937,1.0139513445039996,-0.9173130453060975,-2.1711901979723467,-0.6460685308696307,-1.1421812134005285,-0.43341064147293007,0.5637018405499458,6.9839229813791155,34.078823855688
0.5796783517287798,0.06843475152970749,0.08827054853122346,0.07822340807179354,-1.1525391967857836,0.40481659350890886,-0.7148792307240893,0.08830271466613034,-0.3894077064533803,-0.6173374311174837,-0.32519383580821865,2.4188311852379734,3.2229727039122933
1.459390699295594,0.27955550561404324,0.3112337221927144,0.5996512084269467,-1.0127473036616585,-0.10215798921129662,0.427748850011124,-0.18758465819726428,0.20203686603666596,1.1404026450091154,0.5747719863655572,-2.058218567069573,1.4527848514855246
-0.7402783803214013,1.218127518829765,-2.704046232292937,-0.48974672569188266,1.5625766956893339,-0.39710550540516476,-0.29129557328190964,0.2127598356196702,1.0722063875730155,3.232532116395186,0.7542600005737392,2.1853002915003534,6.343931016800228
2.123258930029244,-1.3834782463221051,1.0204705420279994,1.5680895791513851,-1.7276140090821612,1.666566497655401,0.1276424832601526,1.5521148554533908,0.8778045071837722,-1.7161199311070636,0.8371528631869478,-1.1574172170345802,-2.861361879490837
-0.77385097505052,-1.496810874527467,0.37599959612210143,-1.3787441322522944,-0.4869149685192489,-2.673071128834069,-0.47772214680854286,-2.5083492392832687,-2.2932177723779605,-2.6360771715236915,-1.3956152400114221,-1.5111897987157572,0.02435269984454519
-0.9396214262293104,-1.5456167159142364,0.6108457418092987,-1.130812987457855,-0.6426970799908086,-0.9397515068019929,0.5840689746947832,-0.3930906006033631,-0.13723228499522602,0.025943717767840768,-0.34827434711336497,-2.652606199627482,-0.11489046539730285
-1.0002891592486416,-0.07515425537545826,-0.9419876864132224,-2.3645091385475236,-0.6400114987223402,1.4980760114006928,-2.1872255922302783,1.112844704781497,-0.6411655285818233,-2.053566315424968,0.4788279829473572,6.751649123095142,29.453290429735574
-0.5017869723106672,-2.4879476068803283,1.389423088025323,-0.04126153545685556,-0.03899634420969255,-0.13776031187497803,-0.16785148641752867,-0.8914677929323249,0.2040055637319125,-1.1498419491719911,-0.6012647593653815,0.7877061771574452,-0.6375968748150451
1.3661897319313265,0.7690236123637341,-0.24463191938725454,1.2026666982908278,1.3433904676120099,-0.43042204080652,0.01061778422369171,0.33775601441187136,0.9384055917980301,1.0315416327514089,1.4994232080695666,-2.5758197514173213,-0.0594804206625511
0.4445208226634353,0.875780810133043,-0.9265880808729912,0.7251388794179396,-0.8071949971173801,1.3061199680415214,-0.8803336557062171,0.9380198667281645,0.4723200745888557,0.68574905195493,0.09507617595327063,5.079388416875759,15.11391841790297
-1.8020362085964843,-1.5550801023397163,1.0354050076377352,-0.9415007395370526,0.4940427610242416,-0.9318450439565619,0.3016936450093038,-0.29117012055849817,0.597068424604726,-0.13059346469547128,0.7848510715206695,-4.018901084323659,-1.3753335128430684
0.0720652709415344,-0.7791946138473029,0.13067737255325002,-0.6698010403252719,-0.6844088112117133,-0.10106547863218131,-0.9624158834970129,-0.527747523286816,-0.8130530708441986,-1.0575154421872108,-0.2749288175818079,2.616349049513623,3.919611182040345
-0.7812432238158046,-1.165625275071457,0.29347357752464637,-2.036727131526368,1.2781272692251473,1.52844359341573,0.6185496580385134,2.1483088701549304,2.4338648189583965,2.515161956767929,1.0078601692225793,-1.0566350479592874,-0.46574356473120315
-1.5084885670891919,1.435139255561686,-2.4514397689390477,0.5348571610506726,0.6234746799733563,0.523624353487959,-1.6252604595026878,-0.09981032654948824,-0.7417526245399015,-0.8824996713516118,0.6095603513469919,5.199483229686353,12.025177792665202
-1.5324563676424463,-0.45559471587556627,0.6971543146720072,-2.771505426921525,-0.2500374229659939,-1.0669491986620878,-0.08913684728201968,-1.0541150244087076,-0.584035609422275,1.1390169875283997,0.38330879188375294,0.14146408723775217,1.5386158799372065
-1.6715552006877477,-1.1254869415642665,1.3380778580377266,-2.115282218671234,-0.04464257394534878,2.3824806057443797,-0.364310956686872,2.704455168489468,1.4590582723405852,1.5814625055496419,1.0848792408491228,2.784581932431782,2.203093728708416
-1.5449962389908596,-1.5721980789761876,0.7446276387973265,-0.9528215285072361,0.26745912156699775,-0.1940494873539127,1.3571807741643234,0.02667377047123109,0.8042995585626813,1.6835182016049783,-0.18651041638432272,-3.514293247929113,0.829837759859951
-1.5650391127898615,-0.4148946185514695,1.0785714632561711,-2.8029237876070567,0.16238504030876494,-1.1981236239888957,-1.54190593286659,-1.0949575354555008,-1.9761018769711487,-0.7606878630585117,-0.7774916752491923,6.807473854835486,31.342173050281104
-1.2964427997950247,-0.8918163176416336,0.8302886884902053,-3.0061671741276514,-1.0038506786612378,0.07512385936195488,0.023724697392108713,0.5040708840295813,0.1676137174375956,0.0031383839070045216,-0.0036115961968343213,0.6713550473928255,1.1703233195633735
-0.03136387154655849,-2.39128715712343,1.5657033614990918,0.2302011074877897,-2.00247527230129,-0.6706924138181173,0.6668214321083994,-0.6204956272659927,-1.393521783747628,-1.4610530724840578,-1.0388378692631781,-1.7576105753669473,-0.332982915334835
1.9245027981679137,-0.06238871745344914,0.6629022774762654,0.20872184595718843,-0.45084009592190893,0.4074032321320146,-0.7849459341419598,-0.0699442236369219,-0.8316668403527869,-0.7669068570600185,0.1341693457151365,2.443405347965898,3.3963210092002076
-0.9869438479539095,1.700728891042253,-2.062838129968385,-0.9211794614089219,-1.8491563191414817,-1.5269157707873873,-1.4091270336404391,-2.9826579558563884,-2.4300113586409164,-3.124396203680283,-1.3235828608246993,4.117434739224134,8.340302923691617
-0.6378046200682593,-0.7356395554721434,0.04939356323994232,-2.5398741226324772,-1.7271290548261888,-0.7277098426606087,-0.04555048954889956,-1.043389725372302,-0.1892128017995458,-3.4017462348585648,-0.7801046897628284,-2.7288543312594418,-0.8508499395817763
1.2333204518072525,0.12573519422573884,0.6894539349645196,0.8558804424272345,2.201325092151827,-0.1939378570054678,-0.43618376938515524,0.3783208920576935,0.2962729152023438,1.4693130456174701,1.3588692219009069,1.1772692730644099,4.002982482547816
-1.5618426382676116,-0.8661972996341595,1.4260817595920292,-2.8592329684044797,-0.7683216279047635,-0.41455999137755173,-0.40764056897983864,-0.5737585040260664,-1.143432834121,-3.0290084707321174,-0.27249238944895376,0.7451831857571056,-1.5779478639850564
0.18778895557934888,-0.5706427475947363,0.2787611624405565,-0.5477299774779256,-1.7944680538822593,-1.6934518294035172,1.08009254571866,-1.8364590248504566,-0.9890184853919087,-2.8751339103997573,-1.5994739513985046,-6.035992175687505,-0.6654411172396593
-2.092648546580838,-1.4832608478547682,1.2182702322388952,-0.629409313738202,-0.9741730780290522,-0.4150099876094581,-1.5515369371303362,-0.05709891587155991,-0.45202672012229983,-0.7517821341831858,-0.9199713353891328,6.200951992616892,25.650436081793575
-1.475907844288836,0.49789970499917824,-1.8046509138738316,-0.7154689794245969,-1.304818311452889,-1.0906238865984557,-2.1067718283291677,-1.2118162692329673,-2.945767742313116,-5.723329227990354,-0.7906850925266162,4.000684094915529,5.990109300810245
0.7965136182128376,-1.2909879047513695,1.4118427500101556,1.233462289801683,0.6612313127553717,-0.3765857881527511,1.2585207539467143,-0.0441347677105971,0.974146876362917,-0.09756828963652242,0.27115366273371155,-3.8498723433448707,-1.8940265555952656
-1.103980807557661,-0.15071227573007492,-0.7227674931261064,-2.5279865330215525,0.8287145104279509,-0.37880695433865474,0.2699966885309616,0.02364824779303501,0.03164423107147307,1.3626800143491349,0.3168392852172391,-1.4503985327271645,2.280573489102904
